Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
tabela	tabejow	dsb-decl-noun-5	NOUN	Case=Gen;Number=Plur		jow		tabe
tabela	tabejoma	dsb-decl-noun-5	NOUN	Case=Ins;Number=Dual		joma		tabe
tabela	tabejam	dsb-decl-noun-5	NOUN	Case=Dat;Number=Plur		jam		tabe
tabela	tabeju	dsb-decl-noun-5	NOUN	Case=Ins;Number=Sing		ju		tabe
tabela	tabejami	dsb-decl-noun-5	NOUN	Case=Ins;Number=Plur		jami		tabe
tabela	tabejach	dsb-decl-noun-5	NOUN	Case=Loc;Number=Plur		jach		tabe
mały	mały	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		mał
mały	mała	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		mał
mały	małe	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		mał
mały	małej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		mał
mały	małe	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		e		mał
mały	małego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ego		mał
mały	małeje	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		eje		mał
mały	małeju	dsb-decl-adj-47	ADJ	VerbForm=Inf		eju		mał
mały	małych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ych		mał
mały	małemu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		emu		mał
mały	małej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ej		mał
mały	małyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		yma		mał
mały	małym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ym		mał
mały	mały	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		y		mał
mały	małego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		ego		mał
mały	mału	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		u		mał
mały	małe	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		e		mał
mały	małej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ej		mał
mały	małeju	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		eju		mał
mały	małe	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		e		mał
mały	małych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		ych		mał
mały	małym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		ym		mał
mały	małeju	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		eju		mał
mały	małyma	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		yma		mał
mały	małymi	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Neg;Mood=Ind		ymi		mał
mały	małem	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		em		mał
mały	małej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		mał
mały	małyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		yma		mał
mały	małych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		ych		mał
mały	mały	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Masc;Number=Sing		y		mał
mały	mała	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		mał
mały	małe	dsb-decl-adj-47	ADJ	Case=Nom;Number=Plur		e		mał
mały	małej	dsb-decl-adj-47	ADJ	Case=Nom;Number=Dual		ej		mał
mały	małego	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		mał
mały	małeje	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		mał
mały	małeju	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		mał
mały	małych	dsb-decl-adj-47	ADJ	Case=Gen;Number=Plur		ych		mał
mały	małemu	dsb-decl-adj-47	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		mał
mały	małyma	dsb-decl-adj-47	ADJ	Case=Ins;Number=Dual		yma		mał
mały	małym	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Neut;Number=Sing		ym		mał
mały	mału	dsb-decl-adj-47	ADJ	Case=Acc;Gender=Fem;Number=Sing		u		mał
mały	małymi	dsb-decl-adj-47	ADJ	Case=Ins;Number=Plur		ymi		mał
mały	małem	dsb-decl-adj-47	ADJ	Case=Loc;Gender=Neut;Number=Sing		em		mał
gładki	gładki	dsb-decl-adj-48	ADJ	VerbForm=Inf		i		gładk
gładki	gładke	dsb-decl-adj-48	ADJ			e		gładk
gładki	gładkeju	dsb-decl-adj-48	ADJ			eju		gładk
gładki	gładkego	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=1;Number=Sing		ego		gładk
gładki	gładku	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=3;Number=Sing		u		gładk
gładki	gładke	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=3;Number=Sing		e		gładk
gładki	gładkej	dsb-decl-adj-48	ADJ	VerbForm=Inf		ej		gładk
gładki	gładkeju	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3;Number=Sing		eju		gładk
gładki	gładke	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=2;Number=Sing		e		gładk
gładki	gładkich	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3;Number=Sing		ich		gładk
gładki	gładkim	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3		im		gładk
gładki	gładkeju	dsb-decl-adj-48	ADJ	Mood=Jus;Person=2;Number=Sing		eju		gładk
gładki	gładki	dsb-decl-adj-48	ADJ	Case=Nom;Gender=Masc;Number=Sing		i		gładk
gładki	gładka	dsb-decl-adj-48	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		gładk
gładki	gładke	dsb-decl-adj-48	ADJ	Case=Nom;Number=Plur		e		gładk
gładki	gładkej	dsb-decl-adj-48	ADJ	Case=Nom;Number=Dual		ej		gładk
gładki	gładkego	dsb-decl-adj-48	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		gładk
gładki	gładkeje	dsb-decl-adj-48	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		gładk
gładki	gładkeju	dsb-decl-adj-48	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		gładk
gładki	gładkich	dsb-decl-adj-48	ADJ	Case=Gen;Number=Plur		ich		gładk
gładki	gładkemu	dsb-decl-adj-48	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		gładk
gładki	gładkima	dsb-decl-adj-48	ADJ	Case=Ins;Number=Dual		ima		gładk
