Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
revtík	revtíkum	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		revtík
revtík	revtíkunum	fo-decl-noun-f6	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		revtík
revtík	revtíkarinnar	fo-decl-noun-f6	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		revtík
revtík	revtíka	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		revtík
revtík	revtíkanna	fo-decl-noun-f6	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		revtík
sálva	sálva	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		sálv
sálva	sálvan	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Sing		an		sálv
sálva	sálvur	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		sálv
sálva	sálvurnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Plur		urnar		sálv
sálva	sálvu	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Gen;Number=Sing		u		sálv
sálva	sálvuna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Acc;Number=Sing		una		sálv
sálva	sálvuni	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Sing		uni		sálv
sálva	sálvum	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		sálv
sálva	sálvunum	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		sálv
sálva	sálvunnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Sing		unnar		sálv
sálva	sálvanna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		sálv
greypfrukt	greypfrukt	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Sing				greypfrukt
greypfrukt	greypfruktin	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Sing		in		greypfrukt
greypfrukt	greypfruktir	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Plur		ir		greypfrukt
greypfrukt	greypfruktirnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Plur		irnar		greypfrukt
greypfrukt	greypfruktina	fo-decl-noun-f2	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		greypfrukt
greypfrukt	greypfruktini	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		greypfrukt
greypfrukt	greypfruktum	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		greypfrukt
greypfrukt	greypfruktunum	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		greypfrukt
greypfrukt	greypfruktar	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		greypfrukt
greypfrukt	greypfruktarinnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		greypfrukt
greypfrukt	greypfrukta	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		greypfrukt
greypfrukt	greypfruktanna	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		greypfrukt
tátíð	tátíð	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Nom;Number=Sing				tátíð
tátíð	tátíðin	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Nom;Number=Plur		in		tátíð
tátíð	tátíðina	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Acc;Number=Plur		ina		tátíð
tátíð	tátíðini	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		ini		tátíð
tátíð	tátíðar	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		tátíð
tátíð	tátíðarinnar	fo-decl-noun-f2-s	NOUN	Definite=Ind;Case=Gen;Number=Plur		arinnar		tátíð
reindýr	reindýr	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				reindýr
reindýr	reindýrið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		reindýr
reindýr	reindýrini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		reindýr
reindýr	reindýri	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		reindýr
reindýr	reindýrinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		reindýr
reindýr	reindýrum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		reindýr
reindýr	reindýrunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		reindýr
reindýr	reindýrs	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		reindýr
reindýr	reindýrsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		reindýr
reindýr	reindýra	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		reindýr
reindýr	reindýranna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		reindýr
lógvi	lógvi	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Sing		i		lógv
lógvi	lógvin	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Sing		in		lógv
lógvi	lógvar	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		lógv
lógvi	lógvarnir	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		lógv
lógvi	lógva	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		lógv
lógvi	lógvan	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		lógv
lógvi	lógvarnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		lógv
lógvi	lógvanum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		lógv
lógvi	lógvum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		lógv
lógvi	lógvunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		lógv
lógvi	lógvans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		lógv
lógvi	lógvanna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		lógv
fulkubbi	fulkubbi	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Sing		i		fulkubb
fulkubbi	fulkubbin	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Sing		in		fulkubb
fulkubbi	fulkubbar	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		fulkubb
fulkubbi	fulkubbarnir	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		fulkubb
fulkubbi	fulkubba	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		fulkubb
fulkubbi	fulkubban	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		fulkubb
fulkubbi	fulkubbarnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		fulkubb
fulkubbi	fulkubbanum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		fulkubb
fulkubbi	fulkubbum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		fulkubb
fulkubbi	fulkubbunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		fulkubb
fulkubbi	fulkubbans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		fulkubb
fulkubbi	fulkubbanna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		fulkubb
fulkobbi	fulkobbi	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Sing		i		fulkobb
fulkobbi	fulkobbin	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Sing		in		fulkobb
fulkobbi	fulkobbar	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		fulkobb
fulkobbi	fulkobbarnir	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		fulkobb
fulkobbi	fulkobba	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		fulkobb
fulkobbi	fulkobban	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		fulkobb
fulkobbi	fulkobbarnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		fulkobb
fulkobbi	fulkobbanum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		fulkobb
fulkobbi	fulkobbum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		fulkobb
fulkobbi	fulkobbunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		fulkobb
fulkobbi	fulkobbans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		fulkobb
fulkobbi	fulkobbanna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		fulkobb
miðøld	miðøld	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Nom;Number=Sing				miðøld
miðøld	miðøldin	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Nom;Number=Plur		in		miðøld
miðøld	miðøldina	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Acc;Number=Plur		ina		miðøld
miðøld	miðøldini	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		ini		miðøld
miðøld	miðaldar	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		miðald
miðøld	miðaldarinnar	fo-decl-noun-f5-s	NOUN	Definite=Ind;Case=Gen;Number=Plur		arinnar		miðald
blaðlús	blaðlús	fo-decl-noun-f16	NOUN	Definite=Ind;Case=Nom;Number=Sing				blaðlús
blaðlús	blaðlúsin	fo-decl-noun-f16	NOUN	Definite=Def;Case=Nom;Number=Sing		in		blaðlús
blaðlús	blaðlýs	fo-decl-noun-f16	NOUN	Definite=Ind;Case=Nom;Number=Plur				blaðlýs
blaðlús	blaðlýsnar	fo-decl-noun-f16	NOUN	Definite=Def;Case=Nom;Number=Plur		nar		blaðlýs
blaðlús	blaðlúsina	fo-decl-noun-f16	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		blaðlús
blaðlús	blaðlúsini	fo-decl-noun-f16	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		blaðlús
blaðlús	blaðlúsum	fo-decl-noun-f16	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		blaðlús
blaðlús	blaðlúsunum	fo-decl-noun-f16	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		blaðlús
blaðlús	blaðlúsar	fo-decl-noun-f16	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		blaðlús
blaðlús	blaðlúsarinnar	fo-decl-noun-f16	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		blaðlús
blaðlús	blaðlúsa	fo-decl-noun-f16	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		blaðlús
blaðlús	blaðlúsanna	fo-decl-noun-f16	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		blaðlús
handski	handski	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Sing		i		handsk
handski	handskin	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Sing		in		handsk
handski	handskar	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		handsk
handski	handskarnir	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		handsk
handski	handska	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		handsk
handski	handskan	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		handsk
handski	handskarnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		handsk
handski	handskanum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		handsk
handski	handskum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		handsk
handski	handskunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		handsk
handski	handskans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		handsk
handski	handskanna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		handsk
morreyður	morreyður	fo-decl-adj-15	ADJ	Case=Nom;Gender=Masc;Number=Sing		ður		morrey
morreyður	morreyð	fo-decl-adj-15	ADJ	Case=Nom;Gender=Fem;Number=Sing		ð		morrey
morreyður	morreytt	fo-decl-adj-15	ADJ	Gender=Neut;Number=Sing		tt		morrey
morreyður	morreyðan	fo-decl-adj-15	ADJ	Case=Acc;Gender=Masc;Number=Sing		ðan		morrey
morreyður	morreyða	fo-decl-adj-15	ADJ	Case=Gen;Gender=Masc;Number=Plur		ða		morrey
morreyður	morreyðum	fo-decl-adj-15	ADJ	Case=Dat;Gender=Neut;Number=Sing		ðum		morrey
morreyður	morreyðari	fo-decl-adj-15	ADJ	Case=Dat;Gender=Fem;Number=Sing		ðari		morrey
morreyður	morreyðir	fo-decl-adj-15	ADJ	Case=Nom;Gender=Masc;Number=Plur		ðir		morrey
morreyður	morreyðar	fo-decl-adj-15	ADJ	Case=Gen;Gender=Fem;Number=Sing		ðar		morrey
morreyður	morreytt	fo-decl-adj-15	ADJ	Case=Nom;Gender=Neut;Number=Sing		tt		morrey
væringi	væringi	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Sing		i		væring
væringi	væringin	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Sing		in		væring
væringi	væringar	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		væring
væringi	væringarnir	fo-decl-noun-m1	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		væring
væringi	væringa	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		væring
væringi	væringan	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		væring
væringi	væringarnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		væring
væringi	væringanum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		væring
væringi	væringum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		væring
væringi	væringunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		væring
væringi	væringans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		væring
væringi	væringanna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		væring
vingul	vingul	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Nom;Number=Sing				vingul
vingul	vingulin	fo-decl-noun-m21	NOUN	Definite=Def;Case=Nom;Number=Sing		in		vingul
vingul	vinglar	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		vingl
vingul	vinglarnir	fo-decl-noun-m21	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		vingl
vingul	vinglarnar	fo-decl-noun-m21	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		vingl
vingul	vingli	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		vingl
vingul	vinglinum	fo-decl-noun-m21	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		vingl
vingul	vinglum	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		vingl
vingul	vinglunum	fo-decl-noun-m21	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		vingl
vingul	vinguls	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		vingul
vingul	vingulsins	fo-decl-noun-m21	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		vingul
vingul	vingla	fo-decl-noun-m21	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		vingl
vingul	vinglanna	fo-decl-noun-m21	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		vingl
apaldur	apaldur	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Nom;Number=Sing	u	u	u	paldu
apaldur	apaldurin	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Nom;Number=Plur	u	u	u	palduri
apaldur	apaldri	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		apaldr
apaldur	apaldrinum	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		inum		apaldr
apaldur	apaldurs	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Gen;Number=Sing	u	u	u	paldur
apaldur	apaldursins	fo-decl-noun-m19-s	NOUN	Definite=Ind;Case=Gen;Number=Plur	u	u	u	paldursin
bløða	bløða	fo-conj-3	VERB	VerbForm=Inf		a		bløð
bløða	bløðandi	fo-conj-3	VERB			andi		bløð
bløða	bløddur	fo-conj-3	VERB			ddur		blø
bløða	bløtt	fo-conj-3	VERB			tt		blø
bløða	bløði	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		bløð
bløða	bløðir	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		bløð
bløða	bløddi	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		blø
bløða	bløddu	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3		ddu		blø
bløða	bløð	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Sing				bløð
bløða	bløðið	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Plur		ið		bløð
bløða	bløða	fo-conj-3	VERB	VerbForm=Inf		a		bløð
bløða	bløði	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		bløð
bløða	bløðir	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		bløð
bløða	bløddi	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		blø
bløða	bløddu	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3		ddu		blø
bløða	bløð	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Sing				bløð
bløða	bløðið	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Plur		ið		bløð
avgustur	avgustur	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Nom;Number=Sing		ur		avgust
avgustur	avgusturin	fo-decl-noun-m6	NOUN	Definite=Def;Case=Nom;Number=Sing		urin		avgust
avgustur	avgustar	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		avgust
avgustur	avgustarnir	fo-decl-noun-m6	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		avgust
avgustur	avgust	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Acc;Number=Sing				avgust
avgustur	avgustin	fo-decl-noun-m6	NOUN	Definite=Def;Case=Acc;Number=Sing		in		avgust
avgustur	avgustarnar	fo-decl-noun-m6	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		avgust
avgustur	avgusti	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		avgust
avgustur	avgustinum	fo-decl-noun-m6	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		avgust
avgustur	avgustum	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		avgust
avgustur	avgustunum	fo-decl-noun-m6	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		avgust
avgustur	avgusts	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		avgust
avgustur	avgustsins	fo-decl-noun-m6	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		avgust
avgustur	avgusta	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		avgust
avgustur	avgustanna	fo-decl-noun-m6	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		avgust
-gustur	gustur	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Nom;Number=Sing		ur		gust
-gustur	gusturin	fo-decl-noun-m6	NOUN	Definite=Def;Case=Nom;Number=Sing		urin		gust
-gustur	gustar	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		gust
-gustur	gustarnir	fo-decl-noun-m6	NOUN	Definite=Def;Case=Nom;Number=Plur		arnir		gust
-gustur	gust	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Acc;Number=Sing				gust
-gustur	gustin	fo-decl-noun-m6	NOUN	Definite=Def;Case=Acc;Number=Sing		in		gust
-gustur	gustarnar	fo-decl-noun-m6	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		gust
-gustur	gusti	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		gust
-gustur	gustinum	fo-decl-noun-m6	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		gust
-gustur	gustum	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		gust
-gustur	gustunum	fo-decl-noun-m6	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		gust
-gustur	gusts	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		gust
-gustur	gustsins	fo-decl-noun-m6	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		gust
-gustur	gusta	fo-decl-noun-m6	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		gust
-gustur	gustanna	fo-decl-noun-m6	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		gust
nísa	nísa	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		nís
nísa	nísan	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Sing		an		nís
nísa	nísur	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		nís
nísa	nísurnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Plur		urnar		nís
nísa	nísu	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Gen;Number=Sing		u		nís
nísa	nísuna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Acc;Number=Sing		una		nís
nísa	nísuni	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Sing		uni		nís
nísa	nísum	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		nís
nísa	nísunum	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		nís
nísa	nísunnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Sing		unnar		nís
nísa	nísanna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		nís
grønlandsslættibøka	grønlandsslættibøka	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkan	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Sing		an		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkur	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkurnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Plur		urnar		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøku	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Gen;Number=Sing		u		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkuna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Acc;Number=Sing		una		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkuni	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Sing		uni		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkum	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkunum	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkunnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Sing		unnar		grønlandsslættibøk
grønlandsslættibøka	grønlandsslættibøkanna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		grønlandsslættibøk
háur	háur	fo-decl-adj-17	ADJ	Case=Nom;Gender=Masc;Number=Sing		ur		há
háur	há	fo-decl-adj-17	ADJ	Case=Nom;Gender=Fem;Number=Sing				há
háur	hátt	fo-decl-adj-17	ADJ	Gender=Neut;Number=Sing		tt		há
háur	háan	fo-decl-adj-17	ADJ	Case=Acc;Gender=Masc;Number=Sing		an		há
háur	háa	fo-decl-adj-17	ADJ	Case=Gen;Gender=Masc;Number=Plur		a		há
háur	háum	fo-decl-adj-17	ADJ	Case=Dat;Gender=Neut;Number=Sing		um		há
háur	háari	fo-decl-adj-17	ADJ	Case=Dat;Gender=Fem;Number=Sing		ari		há
háur	háir	fo-decl-adj-17	ADJ	Case=Nom;Gender=Masc;Number=Plur		ir		há
háur	háar	fo-decl-adj-17	ADJ	Case=Gen;Gender=Fem;Number=Sing		ar		há
háur	hátt	fo-decl-adj-17	ADJ	Case=Nom;Gender=Neut;Number=Sing		tt		há
muskatt	muskatt	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Nom;Number=Sing				muskatt
muskatt	muskattið	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Nom;Number=Plur		ið		muskatt
muskatt	muskatti	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		muskatt
muskatt	muskattinum	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		inum		muskatt
muskatt	muskats	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		muskat
muskatt	muskatsins	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Gen;Number=Plur		sins		muskat
púta	púta	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		pút
púta	pútan	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Sing		an		pút
púta	pútur	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		pút
púta	púturnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Nom;Number=Plur		urnar		pút
púta	pútu	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Gen;Number=Sing		u		pút
púta	pútuna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Acc;Number=Sing		una		pút
púta	pútuni	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Sing		uni		pút
púta	pútum	fo-decl-noun-f1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		pút
púta	pútunum	fo-decl-noun-f1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		pút
púta	pútunnar	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Sing		unnar		pút
púta	pútanna	fo-decl-noun-f1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		pút
