Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
nešti	nèštų	lt-conj-mixed-circum	VERB	Person=3;Number=Plur;Mood=Sub		tų		nèš
nešti	nèštumėme	lt-conj-mixed-circum	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		nèš
nešti	nèštumėte	lt-conj-mixed-circum	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		nèš
nešti	nèšk	lt-conj-mixed-circum	VERB	Person=2;Number=Sing;Mood=Jus		k		nèš
nešti	nèškime	lt-conj-mixed-circum	VERB	Person=1;Number=Plur;Mood=Jus		kime		nèš
nešti	nèškite	lt-conj-mixed-circum	VERB	Person=2;Number=Plur;Mood=Jus		kite		nèš
nešti	nẽš	lt-conj-mixed-circum	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind				nẽš
nešti	nèšdavau	lt-conj-mixed-circum	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		nèš
nešti	nèšdavai	lt-conj-mixed-circum	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		nèš
nešti	nèšdavo	lt-conj-mixed-circum	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		nèš
nešti	nèšdavome	lt-conj-mixed-circum	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		nèš
nešti	nèšdavote	lt-conj-mixed-circum	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		nèš
nešti	nèščiau	lt-conj-mixed-circum	VERB	Person=1;Number=Sing;Mood=Sub		čiau		nèš
nešti	nèštum	lt-conj-mixed-circum	VERB	Person=2;Number=Sing;Mood=Sub		tum		nèš
nešti	nèštų	lt-conj-mixed-circum	VERB	Person=3;Number=Plur;Mood=Sub		tų		nèš
nešti	nèštumėme	lt-conj-mixed-circum	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		nèš
nešti	nèštumėte	lt-conj-mixed-circum	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		nèš
nešti	nèšk	lt-conj-mixed-circum	VERB	Person=2;Number=Sing;Mood=Jus		k		nèš
nešti	nèškime	lt-conj-mixed-circum	VERB	Person=1;Number=Plur;Mood=Jus		kime		nèš
nešti	nèškite	lt-conj-mixed-circum	VERB	Person=2;Number=Plur;Mood=Jus		kite		nèš
joti	joju	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Pres;Mood=Ind		u		joj
joti	joji	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind		i		joj
joti	joja	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Pres;Mood=Ind		a		joj
joti	jojame	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Pres;Mood=Ind		ame		joj
joti	jojate	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Pres;Mood=Ind		ate		joj
joti	jojau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		au		joj
joti	jojai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		ai		joj
joti	jojo	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		o		joj
joti	jojome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		ome		joj
joti	jojote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		ote		joj
joti	jodavau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		jo
joti	jodavai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		jo
joti	jodavo	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		jo
joti	jodavome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		jo
joti	jodavote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		jo
joti	josiu	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		jo
joti	josi	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		jo
joti	jos	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		jo
joti	josime	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		jo
joti	josite	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		jo
joti	jočiau	lt-conj-1	VERB	Person=1;Number=Sing;Mood=Sub		čiau		jo
joti	jotum	lt-conj-1	VERB	Person=2;Number=Sing;Mood=Sub		tum		jo
joti	jotų	lt-conj-1	VERB	Person=3;Number=Plur;Mood=Sub		tų		jo
joti	jotumėme	lt-conj-1	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		jo
joti	jotumėte	lt-conj-1	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		jo
joti	jok	lt-conj-1	VERB	Person=2;Number=Sing;Mood=Jus		k		jo
joti	tejoja	lt-conj-1	VERB	Person=3;Number=Sing;Mood=Jus	te	a		joj
joti	jokime	lt-conj-1	VERB	Person=1;Number=Plur;Mood=Jus		kime		jo
joti	jokite	lt-conj-1	VERB	Person=2;Number=Plur;Mood=Jus		kite		jo
joti	joju	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Pres;Mood=Ind		u		joj
joti	joji	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind		i		joj
joti	joja	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Pres;Mood=Ind		a		joj
joti	jojame	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Pres;Mood=Ind		ame		joj
joti	jojate	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Pres;Mood=Ind		ate		joj
joti	jojau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		au		joj
joti	jojai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		ai		joj
joti	jojo	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		o		joj
joti	jojome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		ome		joj
joti	jojote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		ote		joj
joti	jodavau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		jo
joti	jodavai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		jo
joti	jodavo	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		jo
joti	jodavome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		jo
joti	jodavote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		jo
joti	jočiau	lt-conj-1	VERB	Person=1;Number=Sing;Mood=Sub		čiau		jo
joti	jotum	lt-conj-1	VERB	Person=2;Number=Sing;Mood=Sub		tum		jo
joti	jotų	lt-conj-1	VERB	Person=3;Number=Plur;Mood=Sub		tų		jo
joti	jotumėme	lt-conj-1	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		jo
joti	jotumėte	lt-conj-1	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		jo
joti	jok	lt-conj-1	VERB	Person=2;Number=Sing;Mood=Jus		k		jo
joti	tejoja	lt-conj-1	VERB	Person=3;Number=Sing;Mood=Jus	te	a		joj
joti	jokime	lt-conj-1	VERB	Person=1;Number=Plur;Mood=Jus		kime		jo
joti	jokite	lt-conj-1	VERB	Person=2;Number=Plur;Mood=Jus		kite		jo
piktžolė	pìktžolė	lt-noun-f-ė-1	NOUN	Case=Nom;Number=Sing		ė		pìktžol
piktžolė	pìktžolės	lt-noun-f-ė-1	NOUN	Case=Voc;Number=Plur		ės		pìktžol
piktžolė	pìktžolių	lt-noun-f-ė-1	NOUN	Case=Gen;Number=Plur		ių		pìktžol
piktžolė	pìktžolei	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Sing		ei		pìktžol
piktžolė	pìktžolėms	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Plur		ėms		pìktžol
piktžolė	pìktžolę	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Sing		ę		pìktžol
piktžolė	pìktžoles	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Plur		es		pìktžol
piktžolė	pìktžole	lt-noun-f-ė-1	NOUN	Number=Sing		e		pìktžol
piktžolė	pìktžolėmis	lt-noun-f-ė-1	NOUN	Number=Plur		ėmis		pìktžol
piktžolė	pìktžolėje	lt-noun-f-ė-1	NOUN	Number=Sing		ėje		pìktžol
piktžolė	pìktžolėse	lt-noun-f-ė-1	NOUN	Number=Plur		ėse		pìktžol
bokalas	bokãlas	lt-noun-m-as-2	NOUN	Case=Nom;Number=Sing		as		bokãl
bokalas	bokãlai	lt-noun-m-as-2	NOUN	Case=Voc;Number=Plur		ai		bokãl
bokalas	bokãlo	lt-noun-m-as-2	NOUN	Case=Gen;Number=Sing		o		bokãl
bokalas	bokãlų	lt-noun-m-as-2	NOUN	Case=Gen;Number=Plur		ų		bokãl
bokalas	bokãlui	lt-noun-m-as-2	NOUN	Case=Dat;Number=Sing		ui		bokãl
bokalas	bokãlams	lt-noun-m-as-2	NOUN	Case=Dat;Number=Plur		ams		bokãl
bokalas	bokãlą	lt-noun-m-as-2	NOUN	Case=Acc;Number=Sing		ą		bokãl
bokalas	bokalùs	lt-noun-m-as-2	NOUN	Case=Acc;Number=Plur		ùs		bokal
bokalas	bokalù	lt-noun-m-as-2	NOUN	Number=Sing		ù		bokal
bokalas	bokãlais	lt-noun-m-as-2	NOUN	Number=Plur		ais		bokãl
bokalas	bokalè	lt-noun-m-as-2	NOUN	Number=Sing		è		bokal
bokalas	bokãluose	lt-noun-m-as-2	NOUN	Number=Plur		uose		bokãl
bokalas	bokãle	lt-noun-m-as-2	NOUN	Case=Voc;Number=Sing		e		bokãl
bokalas	bokalù	lt-noun-m-as-2	NOUN	Case=Ins;Number=Sing		ù		bokal
bokalas	bokãlais	lt-noun-m-as-2	NOUN	Case=Ins;Number=Plur		ais		bokãl
bokalas	bokalè	lt-noun-m-as-2	NOUN	Case=Loc;Number=Sing		è		bokal
bokalas	bokãluose	lt-noun-m-as-2	NOUN	Case=Loc;Number=Plur		uose		bokãl
krapas	krapai	lt-decl-noun-stress	NOUN	Case=Voc;Number=Plur				krapai
krapas	krapų	lt-decl-noun-stress	NOUN	Case=Gen;Number=Plur				krapų
krapas	krapams	lt-decl-noun-stress	NOUN	Case=Dat;Number=Plur				krapams
krapas	krapùs	lt-decl-noun-stress	NOUN	Case=Acc;Number=Plur				krapùs
krapas	krapais	lt-decl-noun-stress	NOUN	Number=Plur				krapais
krapas	krapuose	lt-decl-noun-stress	NOUN	Number=Plur				krapuose
krapas	krapai	lt-decl-noun-stress	NOUN	Case=Voc;Number=Plur				krapai
krapas	krapais	lt-decl-noun-stress	NOUN	Case=Ins;Number=Plur				krapais
krapas	krapuose	lt-decl-noun-stress	NOUN	Case=Loc;Number=Plur				krapuose
skinti	skindavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		skin
skinti	skindavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		skin
skinti	skindavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		skin
skinti	skindavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		skin
skinti	skindavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		skin
skinti	skinčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		skin
skinti	skintum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		skin
skinti	skintų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		skin
skinti	skintumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		skin
skinti	skintumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		skin
skinti	skink	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		skin
skinti	skinkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		skin
skinti	skinkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		skin
skinti	skin	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind				skin
skinti	skindavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		skin
skinti	skindavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		skin
skinti	skindavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		skin
skinti	skindavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		skin
skinti	skindavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		skin
skinti	skinsiu	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		skin
skinti	skinsi	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		skin
skinti	skins	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		skin
skinti	skinsime	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		skin
skinti	skinsite	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		skin
skinti	skinčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		skin
skinti	skintum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		skin
skinti	skintų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		skin
skinti	skintumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		skin
skinti	skintumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		skin
skinti	skink	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		skin
skinti	skinkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		skin
skinti	skinkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		skin
ginti	gindavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		gin
ginti	gindavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		gin
ginti	gindavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		gin
ginti	gindavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		gin
ginti	gindavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		gin
ginti	ginčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		gin
ginti	gintum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		gin
ginti	gintų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		gin
ginti	gintumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		gin
ginti	gintumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		gin
ginti	gink	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		gin
ginti	ginkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		gin
ginti	ginkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		gin
ginti	gin	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind				gin
ginti	gindavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		gin
ginti	gindavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		gin
ginti	gindavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		gin
ginti	gindavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		gin
ginti	gindavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		gin
ginti	ginsiu	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		gin
ginti	ginsi	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		gin
ginti	gins	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		gin
ginti	ginsime	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		gin
ginti	ginsite	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		gin
ginti	ginčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		gin
ginti	gintum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		gin
ginti	gintų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		gin
ginti	gintumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		gin
ginti	gintumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		gin
ginti	gink	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		gin
ginti	ginkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		gin
ginti	ginkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		gin
segti	segdavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		seg
segti	segdavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		seg
segti	segdavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		seg
segti	segdavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		seg
segti	segdavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		seg
segti	segčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		seg
segti	segtum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		seg
segti	segtų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		seg
segti	segtumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		seg
segti	segtumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		seg
segti	segk	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		seg
segti	segkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		seg
segti	segkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		seg
segti	seg	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind				seg
segti	segdavau	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		seg
segti	segdavai	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		seg
segti	segdavo	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		seg
segti	segdavome	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		seg
segti	segdavote	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		seg
segti	segsiu	lt-conj-mixed	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		seg
segti	segsi	lt-conj-mixed	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		seg
segti	segs	lt-conj-mixed	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		seg
segti	segsime	lt-conj-mixed	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		seg
segti	segsite	lt-conj-mixed	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		seg
segti	segčiau	lt-conj-mixed	VERB	Person=1;Number=Sing;Mood=Sub		čiau		seg
segti	segtum	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Sub		tum		seg
segti	segtų	lt-conj-mixed	VERB	Person=3;Number=Plur;Mood=Sub		tų		seg
segti	segtumėme	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		seg
segti	segtumėte	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		seg
segti	segk	lt-conj-mixed	VERB	Person=2;Number=Sing;Mood=Jus		k		seg
segti	segkime	lt-conj-mixed	VERB	Person=1;Number=Plur;Mood=Jus		kime		seg
segti	segkite	lt-conj-mixed	VERB	Person=2;Number=Plur;Mood=Jus		kite		seg
nendrė	néndrė	lt-noun-f-ė-1	NOUN	Case=Nom;Number=Sing		ė		néndr
nendrė	néndrės	lt-noun-f-ė-1	NOUN	Case=Voc;Number=Plur		ės		néndr
nendrė	néndrių	lt-noun-f-ė-1	NOUN	Case=Gen;Number=Plur		ių		néndr
nendrė	néndrei	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Sing		ei		néndr
nendrė	néndrėms	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Plur		ėms		néndr
nendrė	néndrę	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Sing		ę		néndr
nendrė	néndres	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Plur		es		néndr
nendrė	néndre	lt-noun-f-ė-1	NOUN	Number=Sing		e		néndr
nendrė	néndrėmis	lt-noun-f-ė-1	NOUN	Number=Plur		ėmis		néndr
nendrė	néndrėje	lt-noun-f-ė-1	NOUN	Number=Sing		ėje		néndr
nendrė	néndrėse	lt-noun-f-ė-1	NOUN	Number=Plur		ėse		néndr
lizdas	lìzdas	lt-noun-m-as-4	NOUN	Case=Nom;Number=Sing		as		lìzd
lizdas	lizdaĩ	lt-noun-m-as-4	NOUN	Case=Voc;Number=Plur		aĩ		lizd
lizdas	lìzdo	lt-noun-m-as-4	NOUN	Case=Gen;Number=Sing		o		lìzd
lizdas	lìzdui	lt-noun-m-as-4	NOUN	Case=Dat;Number=Sing		ui		lìzd
lizdas	lizdáms	lt-noun-m-as-4	NOUN	Case=Dat;Number=Plur		áms		lizd
lizdas	lìzdą	lt-noun-m-as-4	NOUN	Case=Acc;Number=Sing		ą		lìzd
lizdas	lizdùs	lt-noun-m-as-4	NOUN	Case=Acc;Number=Plur		ùs		lizd
lizdas	lizdù	lt-noun-m-as-4	NOUN	Number=Sing		ù		lizd
lizdas	lizdaĩs	lt-noun-m-as-4	NOUN	Number=Plur		aĩs		lizd
lizdas	lizdè	lt-noun-m-as-4	NOUN	Number=Sing		è		lizd
lizdas	lizduosè	lt-noun-m-as-4	NOUN	Number=Plur		uosè		lizd
lizdas	lìzde	lt-noun-m-as-4	NOUN	Case=Voc;Number=Sing		e		lìzd
lizdas	lizdų	lt-noun-m-as-4	NOUN	Case=Gen;Number=Plur		ų		lizd
kaitra	kaitrà	lt-noun-f-a-4	NOUN	Case=Nom;Number=Sing		à		kaitr
kaitra	kaĩtros	lt-noun-f-a-4	NOUN	Case=Voc;Number=Plur		os		kaĩtr
kaitra	kaitrõs	lt-noun-f-a-4	NOUN	Case=Gen;Number=Sing		õs		kaitr
kaitra	kaĩtrai	lt-noun-f-a-4	NOUN	Case=Dat;Number=Sing		ai		kaĩtr
kaitra	kaitróms	lt-noun-f-a-4	NOUN	Case=Dat;Number=Plur		óms		kaitr
kaitra	kaĩtrą	lt-noun-f-a-4	NOUN	Case=Acc;Number=Sing		ą		kaĩtr
kaitra	kaitràs	lt-noun-f-a-4	NOUN	Case=Acc;Number=Plur		às		kaitr
kaitra	kaitromìs	lt-noun-f-a-4	NOUN	Number=Plur		omìs		kaitr
kaitra	kaitrojè	lt-noun-f-a-4	NOUN	Number=Sing		ojè		kaitr
kaitra	kaitrosè	lt-noun-f-a-4	NOUN	Number=Plur		osè		kaitr
kaitra	kaĩtra	lt-noun-f-a-4	NOUN	Case=Voc;Number=Sing		a		kaĩtr
kaitra	kaitromìs	lt-noun-f-a-4	NOUN	Case=Ins;Number=Plur		omìs		kaitr
kaitra	kaitrojè	lt-noun-f-a-4	NOUN	Case=Loc;Number=Sing		ojè		kaitr
kaitra	kaitrosè	lt-noun-f-a-4	NOUN	Case=Loc;Number=Plur		osè		kaitr
žirklės	žìrklės	lt-decl-noun-stress	NOUN	Case=Voc;Number=Plur				žìrklės
žirklės	žìrklių	lt-decl-noun-stress	NOUN	Case=Gen;Number=Plur				žìrklių
žirklės	žìrklėms	lt-decl-noun-stress	NOUN	Case=Dat;Number=Plur				žìrklėms
žirklės	žìrkles	lt-decl-noun-stress	NOUN	Case=Acc;Number=Plur				žìrkles
žirklės	žìrklėmis	lt-decl-noun-stress	NOUN	Number=Plur				žìrklėmis
žirklės	žìrklėse	lt-decl-noun-stress	NOUN	Number=Plur				žìrklėse
žirklės	žìrklės	lt-decl-noun-stress	NOUN	Case=Voc;Number=Plur				žìrklės
žirklės	žìrklėmis	lt-decl-noun-stress	NOUN	Case=Ins;Number=Plur				žìrklėmis
žirklės	žìrklėse	lt-decl-noun-stress	NOUN	Case=Loc;Number=Plur				žìrklėse
šalinti	šalinu	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Pres;Mood=Ind		u		šalin
šalinti	šalini	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind		i		šalin
šalinti	šalina	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Pres;Mood=Ind		a		šalin
šalinti	šaliname	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Pres;Mood=Ind		ame		šalin
šalinti	šalinate	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Pres;Mood=Ind		ate		šalin
šalinti	šalinau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		au		šalin
šalinti	šalinai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		ai		šalin
šalinti	šalino	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		o		šalin
šalinti	šalinome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		ome		šalin
šalinti	šalinote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		ote		šalin
šalinti	šalindavau	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		šalin
šalinti	šalindavai	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		šalin
šalinti	šalindavo	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		šalin
šalinti	šalindavome	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		šalin
šalinti	šalindavote	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		šalin
šalinti	šalinsiu	lt-conj-1	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		šalin
šalinti	šalinsi	lt-conj-1	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		šalin
šalinti	šalins	lt-conj-1	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		šalin
šalinti	šalinsime	lt-conj-1	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		šalin
šalinti	šalinsite	lt-conj-1	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		šalin
