Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌽𐌰𐌽𐌳𐍃	fraqistnand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		fraqistnand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌰fraqistjands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	raqistjand𐌰fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		fraqistjand
𐍆𐍂𐌰𐌵𐌹𐍃𐍄𐌾𐌰𐌽𐌳𐍃	fraqistjand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		fraqistjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌰klismjands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	lismjand𐌰klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		klismjand
𐌺𐌻𐌹𐍃𐌼𐌾𐌰𐌽𐌳𐍃	klismjand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		klismjand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand𐍃	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldands	got-decl-noun-nd-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand𐍃	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐍃		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldands	got-decl-noun-nd-m	NOUN	Definite=Def;Case=Dat;Number=Plur		s		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand𐌹𐍃	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌹𐍃		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldandis	got-decl-noun-nd-m	NOUN	Definite=Def;Case=Gen;Number=Sing		is		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldand𐌴	got-decl-noun-nd-m	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌴		gardawaldand
𐌲𐌰𐍂𐌳𐌰𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃	gardawaldandē	got-decl-noun-nd-m	NOUN	Definite=Def;Case=Gen;Number=Plur		ē		gardawaldand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētj𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Ind		𐌰		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētja	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		a		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētj𐌰𐌽𐍃	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰𐌽𐍃		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētjans	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		ans		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētj𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētja	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		a		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētj𐌰𐌽	got-decl-noun-an-m	NOUN	Number=Sing;Case=Voc		𐌰𐌽		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰	praufētjan	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		an		praufētj
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌰praufētjands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	raufētjand𐌰praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		praufētjand
𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌾𐌰𐌽𐌳𐍃	praufētjand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		praufētjand
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihunda	got-decl-noun-a-n	NOUN	Number=Sing		a		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund	got-decl-noun-a-n	NOUN	Number=Plur				taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihundis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihundē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihund𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		taihuntaihund
𐍄𐌰𐌹𐌷𐌿𐌽𐍄𐌰𐌹𐌷𐌿𐌽𐌳	taihuntaihundam	got-decl-noun-a-n	NOUN	Number=Sing		am		taihuntaihund
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþa	got-decl-noun-a-n	NOUN	Number=Sing		a		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ	got-decl-noun-a-n	NOUN	Number=Plur				figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþ𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		figgragulþ
𐍆𐌹𐌲𐌲𐍂𐌰𐌲𐌿𐌻𐌸	figgragulþam	got-decl-noun-a-n	NOUN	Number=Sing		am		figgragulþ
𐌸𐌹𐌿𐌸	þiuþ	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		þiuþ
𐌸𐌹𐌿𐌸	þiuþa	got-decl-noun-a-n	NOUN	Number=Sing		a		þiuþ
𐌸𐌹𐌿𐌸	þiuþ	got-decl-noun-a-n	NOUN	Number=Plur				þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		þiuþ
𐌸𐌹𐌿𐌸	þiuþis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		þiuþ
𐌸𐌹𐌿𐌸	þiuþē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		þiuþ
𐌸𐌹𐌿𐌸	þiuþ𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		þiuþ
𐌸𐌹𐌿𐌸	þiuþam	got-decl-noun-a-n	NOUN	Number=Sing		am		þiuþ
𐌺𐌰𐍃𐌾𐌰	kasj𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Ind		𐌰		kasj
𐌺𐌰𐍃𐌾𐌰	kasja	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		a		kasj
𐌺𐌰𐍃𐌾𐌰	kasj𐌰𐌽𐍃	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰𐌽𐍃		kasj
𐌺𐌰𐍃𐌾𐌰	kasjans	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		ans		kasj
𐌺𐌰𐍃𐌾𐌰	kasj𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰		kasj
𐌺𐌰𐍃𐌾𐌰	kasja	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		a		kasj
𐌺𐌰𐍃𐌾𐌰	kasj𐌰𐌽	got-decl-noun-an-m	NOUN	Number=Sing;Case=Voc		𐌰𐌽		kasj
𐌺𐌰𐍃𐌾𐌰	kasjan	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		an		kasj
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapillō	got-conj-wk2	VERB	Case=Dat;Number=Sing		ō		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapillōda	got-conj-wk2	VERB	Case=Acc;Number=Sing		ōda		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapill𐍉𐌳𐌰	got-conj-wk2	VERB	Case=Acc;Number=Plur		𐍉𐌳𐌰		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapillōda	got-conj-wk2	VERB	Number=Sing		ōda		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapill𐍉𐍃	got-conj-wk2	VERB	Number=Plur		𐍉𐍃		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapillōs	got-conj-wk2	VERB	Number=Sing		ōs		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapill𐍉𐌳𐌴𐍃	got-conj-wk2	VERB	Number=Plur		𐍉𐌳𐌴𐍃		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapillōdēs	got-conj-wk2	VERB	Number=Sing		ōdēs		kapill
𐌺𐌰𐍀𐌹𐌻𐌻𐍉𐌽	kapill𐍉𐌶𐌰	got-conj-wk2	VERB	Case=Voc;Number=Plur		𐍉𐌶𐌰		kapill
𐌿𐌶𐌴𐍄𐌰	uzēt𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Ind		𐌰		uzēt
𐌿𐌶𐌴𐍄𐌰	uzēta	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		a		uzēt
𐌿𐌶𐌴𐍄𐌰	uzēt𐌰𐌽𐍃	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰𐌽𐍃		uzēt
𐌿𐌶𐌴𐍄𐌰	uzētans	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		ans		uzēt
𐌿𐌶𐌴𐍄𐌰	uzēt𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰		uzēt
𐌿𐌶𐌴𐍄𐌰	uzēta	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		a		uzēt
𐌿𐌶𐌴𐍄𐌰	uzēt𐌰𐌽	got-decl-noun-an-m	NOUN	Number=Sing;Case=Voc		𐌰𐌽		uzēt
𐌿𐌶𐌴𐍄𐌰	uzētan	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		an		uzēt
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsla	got-decl-noun-a-n	NOUN	Number=Sing		a		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl	got-decl-noun-a-n	NOUN	Number=Plur				swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumslis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		swumsl
𐍃𐍅𐌿𐌼𐍃𐌻	swumsl𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		swumsl
