Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
խոլխեցգետի	խոլխեցգետւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		խոլխեցգետ
խոլխեցգետի	խոլխեցգետեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		խոլխեցգետ
խոլխեցգետի	խոլխեցգետեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		խոլխեցգետ
խոլխեցգետի	խոլխեցգետի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		խոլխեցգետ
ծլիմ	ծլել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		ծլ
ծլիմ	ծլիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		ծլ
ծլիմ	ծլեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		ծլ
ծլիմ	ծլեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		ծլ
ծլիմ	ծլեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		ծլ
ծլիմ	ծլիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		ծլ
ծլիմ	ծլիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		ծլ
ծլիմ	ծլի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		ծլ
ծլիմ	ծլիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		ծլ
ծլիմ	ծլիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		ծլ
ծլիմ	ծլէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		ծլ
ծլիմ	ծլէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		ծլ
զկծիմ	զկծել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		զկծ
զկծիմ	զկծիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		զկծ
զկծիմ	զկծեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		զկծ
զկծիմ	զկծեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		զկծ
զկծիմ	զկծեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		զկծ
զկծիմ	զկծիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		զկծ
զկծիմ	զկծիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		զկծ
զկծիմ	զկծի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		զկծ
զկծիմ	զկծիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		զկծ
զկծիմ	զկծիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		զկծ
զկծիմ	զկծէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		զկծ
զկծիմ	զկծէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		զկծ
կթոտիմ	կթոտել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		կթոտ
կթոտիմ	կթոտիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		կթոտ
կթոտիմ	կթոտեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		կթոտ
կթոտիմ	կթոտեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		կթոտ
կթոտիմ	կթոտեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		կթոտ
կթոտիմ	կթոտիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		կթոտ
կթոտիմ	կթոտիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		կթոտ
կթոտիմ	կթոտի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		կթոտ
կթոտիմ	կթոտիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		կթոտ
կթոտիմ	կթոտիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		կթոտ
կթոտիմ	կթոտէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		կթոտ
կթոտիմ	կթոտէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		կթոտ
կուենի	կուենւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		կուեն
կուենի	կուենեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		կուեն
կուենի	կուենւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		կուեն
կուենի	կուենեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		կուեն
կուենի	կուենեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		կուեն
կուենի	կուենի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		կուեն
կնձնի	կնձնւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		կնձն
կնձնի	կնձնեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		կնձն
կնձնի	կնձնւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		կնձն
կնձնի	կնձնեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		կնձն
կնձնի	կնձնեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		կնձն
կնձնի	կնձնի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		կնձն
կտղիմ	կտղել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		կտղ
կտղիմ	կտղիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		կտղ
կտղիմ	կտղեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		կտղ
կտղիմ	կտղեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		կտղ
կտղիմ	կտղեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		կտղ
կտղիմ	կտղիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		կտղ
կտղիմ	կտղիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		կտղ
կտղիմ	կտղի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		կտղ
կտղիմ	կտղիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		կտղ
կտղիմ	կտղիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		կտղ
կտղիմ	կտղէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		կտղ
կտղիմ	կտղէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		կտղ
ածելի	ածելւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ածել
ածելի	ածելեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ածել
ածելի	ածելւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ածել
ածելի	ածելեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ածել
ածելի	ածելեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ածել
ածելի	ածելի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ածել
կռուիմ	կռուել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		կռու
կռուիմ	կռուիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		կռու
կռուիմ	կռուեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		կռու
կռուիմ	կռուեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		կռու
կռուիմ	կռուեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		կռու
կռուիմ	կռուիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		կռու
կռուիմ	կռուիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		կռու
կռուիմ	կռուի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		կռու
կռուիմ	կռուիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		կռու
կռուիմ	կռուիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		կռու
կռուիմ	կռուէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		կռու
կռուիմ	կռուէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		կռու
զեղանիմ	զեղանել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		զեղան
զեղանիմ	զեղանիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		զեղան
զեղանիմ	զեղանեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		զեղան
զեղանիմ	զեղանեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		զեղան
զեղանիմ	զեղանեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		զեղան
զեղանիմ	զեղանիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		զեղան
զեղանիմ	զեղանիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		զեղան
զեղանիմ	զեղանի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		զեղան
զեղանիմ	զեղանիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		զեղան
զեղանիմ	զեղանիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		զեղան
զեղանիմ	զեղանէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		զեղան
զեղանիմ	զեղանէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		զեղան
հիւսիսի	հիւսիսւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		հիւսիս
հիւսիսի	հիւսիսեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		հիւսիս
հիւսիսի	հիւսիսւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		հիւսիս
հիւսիսի	հիւսիսեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		հիւսիս
հիւսիսի	հիւսիսեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		հիւսիս
հիւսիսի	հիւսիսի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		հիւսիս
երիկամն	երիկամունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		երիկամ
երիկամն	երիկաման	xcl-noun-ն	NOUN	Number=Sing		ան		երիկամ
երիկամն	երիկամանց	xcl-noun-ն	NOUN	Number=Sing		անց		երիկամ
երիկամն	երիկամունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		երիկամ
երիկամն	երիկամանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		երիկամ
երիկամն	երիկամամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		երիկամ
երիկամն	երիկամամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		երիկամ
երիկամն	երիկաման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		երիկամ
երիկամն	երիկամունս	xcl-noun-ն	NOUN	Number=Sing		ունս		երիկամ
վիթխարի	վիթխարւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		վիթխար
վիթխարի	վիթխարեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		վիթխար
վիթխարի	վիթխարւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		վիթխար
վիթխարի	վիթխարեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		վիթխար
վիթխարի	վիթխարեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		վիթխար
վիթխարի	վիթխարի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		վիթխար
մաքի	մաքւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		մաք
մաքի	մաքեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		մաք
մաքի	մաքւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		մաք
մաքի	մաքեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		մաք
մաքի	մաքեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		մաք
մաքի	մաքի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		մաք
մգլիմ	մգլել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		մգլ
մգլիմ	մգլիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		մգլ
մգլիմ	մգլեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		մգլ
մգլիմ	մգլեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		մգլ
մգլիմ	մգլեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		մգլ
մգլիմ	մգլիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		մգլ
մգլիմ	մգլիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		մգլ
մգլիմ	մգլի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		մգլ
մգլիմ	մգլիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		մգլ
մգլիմ	մգլիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		մգլ
մգլիմ	մգլէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		մգլ
մգլիմ	մգլէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		մգլ
մոլիմ	մոլել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		մոլ
մոլիմ	մոլիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		մոլ
մոլիմ	մոլեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		մոլ
մոլիմ	մոլեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		մոլ
մոլիմ	մոլեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		մոլ
մոլիմ	մոլիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		մոլ
մոլիմ	մոլիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		մոլ
մոլիմ	մոլի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		մոլ
մոլիմ	մոլիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		մոլ
մոլիմ	մոլիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		մոլ
մոլիմ	մոլէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		մոլ
մոլիմ	մոլէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		մոլ
մոշավայրի	մոշավայրւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		մոշավայր
մոշավայրի	մոշավայրեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		մոշավայր
մոշավայրի	մոշավայրւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		մոշավայր
մոշավայրի	մոշավայրեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		մոշավայր
մոշավայրի	մոշավայրեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		մոշավայր
մոշավայրի	մոշավայրի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		մոշավայր
հոտիմ	հոտել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		հոտ
հոտիմ	հոտիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		հոտ
հոտիմ	հոտեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		հոտ
հոտիմ	հոտեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		հոտ
հոտիմ	հոտեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		հոտ
հոտիմ	հոտիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		հոտ
հոտիմ	հոտիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		հոտ
հոտիմ	հոտի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		հոտ
հոտիմ	հոտիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		հոտ
հոտիմ	հոտիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		հոտ
հոտիմ	հոտէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		հոտ
հոտիմ	հոտէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		հոտ
եղունկն	եղնկունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		եղնկ
եղունկն	եղնկան	xcl-noun-ն	NOUN	Number=Sing		ան		եղնկ
եղունկն	եղնկանց	xcl-noun-ն	NOUN	Number=Sing		անց		եղնկ
եղունկն	եղնկունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		եղնկ
եղունկն	եղնկանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		եղնկ
եղունկն	եղնկամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		եղնկ
եղունկն	եղնկամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		եղնկ
եղունկն	եղնկան	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		եղնկ
եղունկն	եղնկունս	xcl-noun-ն	NOUN	Number=Sing		ունս		եղնկ
կրունկն	կրնկունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		կրնկ
կրունկն	կրնկան	xcl-noun-ն	NOUN	Number=Sing		ան		կրնկ
կրունկն	կրնկանց	xcl-noun-ն	NOUN	Number=Sing		անց		կրնկ
կրունկն	կրնկունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		կրնկ
կրունկն	կրնկանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		կրնկ
կրունկն	կրնկամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		կրնկ
կրունկն	կրնկամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		կրնկ
կրունկն	կրնկան	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		կրնկ
կրունկն	կրնկունս	xcl-noun-ն	NOUN	Number=Sing		ունս		կրնկ
հպարտիմ	հպարտել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		հպարտ
հպարտիմ	հպարտիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		հպարտ
հպարտիմ	հպարտեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		հպարտ
հպարտիմ	հպարտեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		հպարտ
հպարտիմ	հպարտեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		հպարտ
հպարտիմ	հպարտիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		հպարտ
հպարտիմ	հպարտիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		հպարտ
հպարտիմ	հպարտի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		հպարտ
հպարտիմ	հպարտիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		հպարտ
հպարտիմ	հպարտիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		հպարտ
հպարտիմ	հպարտէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		հպարտ
հպարտիմ	հպարտէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		հպարտ
ճաշիմ	ճաշել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		ճաշ
ճաշիմ	ճաշիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		ճաշ
ճաշիմ	ճաշեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		ճաշ
ճաշիմ	ճաշեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		ճաշ
ճաշիմ	ճաշեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		ճաշ
ճաշիմ	ճաշիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		ճաշ
ճաշիմ	ճաշիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		ճաշ
ճաշիմ	ճաշի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		ճաշ
ճաշիմ	ճաշիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		ճաշ
ճաշիմ	ճաշիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		ճաշ
ճաշիմ	ճաշէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		ճաշ
ճաշիմ	ճաշէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		ճաշ
յղի	յղւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		յղ
յղի	յղեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		յղ
յղի	յղւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		յղ
յղի	յղեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		յղ
յղի	յղեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		յղ
յղի	յղի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		յղ
յոգնիմ	յոգնել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		յոգն
յոգնիմ	յոգնիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		յոգն
յոգնիմ	յոգնեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		յոգն
յոգնիմ	յոգնեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		յոգն
յոգնիմ	յոգնեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		յոգն
յոգնիմ	յոգնիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		յոգն
