Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
waldad	waldād	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Nom				waldād
waldad	waldādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		waldād
waldad	waldād	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Nom				waldād
waldad	waldādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		waldād
waldad	waldādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		waldād
waldad	waldādiō	osx-decl-noun-i-f	NOUN	Number=Plur;Case=Gen		iō		waldād
waldad	waldādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		waldād
waldad	waldādium	osx-decl-noun-i-f	NOUN	Number=Plur;Case=Dat		ium		waldād
baludad	baludād	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Nom				baludād
baludad	baludādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		baludād
baludad	baludād	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Nom				baludād
baludad	baludādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		baludād
baludad	baludādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		baludād
baludad	baludādiō	osx-decl-noun-i-f	NOUN	Number=Plur;Case=Gen		iō		baludād
baludad	baludādi	osx-decl-noun-i-f	NOUN	Number=Sing;Case=Gen		i		baludād
baludad	baludādium	osx-decl-noun-i-f	NOUN	Number=Plur;Case=Dat		ium		baludād
fugal	fugal	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				fugal
fugal	fugal	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				fugal
fugal	fugles	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		fugl
fugal	fuglō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		fugl
fugal	fugle	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		fugl
fugal	fuglum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		fugl
alf	alf	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				alf
alf	alf	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				alf
alf	alves	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		alv
alf	alvō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		alv
alf	alve	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		alv
alf	alvum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		alv
kus	kus	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				kus
kus	kus	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				kus
kus	kusses	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		kuss
kus	kussō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		kuss
kus	kusse	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		kuss
kus	kussum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		kuss
hamar	hamar	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hamar
hamar	hamar	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hamar
hamar	hamres	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		hamr
hamar	hamrō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		hamr
hamar	hamre	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		hamr
hamar	hamrum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		hamr
hungar	hungar	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hungar
hungar	hungar	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hungar
hungar	hungres	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		hungr
hungar	hungrō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		hungr
hungar	hungre	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		hungr
hungar	hungrum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		hungr
hagal	hagal	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hagal
hagal	hagal	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				hagal
hagal	hagles	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		hagl
hagal	haglō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		hagl
hagal	hagle	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		hagl
hagal	haglum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		hagl
engil	engil	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				engil
engil	engil	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				engil
engil	engles	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		engl
engil	englō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		engl
engil	engle	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		engl
engil	englum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		engl
werwulf	werwulf	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				werwulf
werwulf	werwulf	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				werwulf
werwulf	werwulves	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		werwulv
werwulf	werwulvō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		werwulv
werwulf	werwulve	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		werwulv
werwulf	werwulvum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		werwulv
willio	willio	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				willio
willio	willio	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				willio
willio	willies	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		willi
willio	williō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		willi
willio	willie	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		willi
willio	willium	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		willi
glimo	glīmo	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				glīmo
glimo	glīmo	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				glīmo
glimo	glīmes	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		glīm
glimo	glīmō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		glīm
glimo	glīme	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		glīm
glimo	glīmum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		glīm
wastum	wastum	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				wastum
wastum	wastum	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				wastum
wastum	wastmes	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		wastm
wastum	wastmō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		wastm
wastum	wastme	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		wastm
wastum	wastmum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		wastm
thiof	thiof	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				thiof
thiof	thiof	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				thiof
thiof	thioves	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		thiov
thiof	thiovō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		thiov
thiof	thiove	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		thiov
thiof	thiovum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		thiov
brahtum	brahtum	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				brahtum
brahtum	brahtum	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Nom				brahtum
brahtum	brahtmes	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Gen		es		brahtm
brahtum	brahtmō	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Gen		ō		brahtm
brahtum	brahtme	osx-decl-noun-a-m-v	NOUN	Number=Sing;Case=Dat		e		brahtm
brahtum	brahtmum	osx-decl-noun-a-m-v	NOUN	Number=Plur;Case=Dat		um		brahtm
motan	mōt	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				mōt
motan	mōsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		mōst
motan	mōstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		mōst
motan	mōt	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				mōt
motan	mōsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		mōst
motan	mōtun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		mōt
motan	mōstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		mōst
motan	mōti	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		mōt
motan	mōsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		mōst
motan	mōtis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		mōt
motan	mōstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		mōst
motan	mōti	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		mōt
motan	mōsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		mōst
motan	mōtin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		mōt
motan	mōstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		mōst
motan	mōtandi	osx-conj-pp	VERB	Tense=Pres		andi		mōt
durran	dar	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				dar
durran	dorsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		dorst
durran	dorstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		dorst
durran	dar	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				dar
durran	dorsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		dorst
durran	durrun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		durr
durran	dorstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		dorst
durran	durri	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		durr
durran	dorsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		dorst
durran	durris	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		durr
durran	dorstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		dorst
durran	durri	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		durr
durran	dorsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		dorst
durran	durrin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		durr
durran	dorstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		dorst
durran	durrandi	osx-conj-pp	VERB	Tense=Pres		andi		durr
unnan	an	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				an
unnan	onsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		onst
unnan	onstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		onst
unnan	an	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				an
unnan	onsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		onst
unnan	unnun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		unn
unnan	onstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		onst
unnan	unni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		unn
unnan	onsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		onst
unnan	unnis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		unn
unnan	onstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		onst
unnan	unni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		unn
unnan	onsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		onst
unnan	unnin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		unn
unnan	onstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		onst
unnan	unnandi	osx-conj-pp	VERB	Tense=Pres		andi		unn
witan	wītu	osx-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		wīt
witan	wēt	osx-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				wēt
witan	witi	osx-conj-st	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		wit
witan	wēt	osx-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				wēt
witan	wītad	osx-conj-st	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		wīt
witan	witun	osx-conj-st	VERB	Mood=Ind;Tense=Past;Number=Plur		un		wit
witan	wīte	osx-conj-st	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		wīt
witan	witi	osx-conj-st	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		wit
witan	wītes	osx-conj-st	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		wīt
witan	witis	osx-conj-st	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		wit
witan	wīte	osx-conj-st	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		wīt
witan	witi	osx-conj-st	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		wit
witan	wīten	osx-conj-st	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		wīt
witan	witin	osx-conj-st	VERB	Mood=Sub;Tense=Past;Number=Plur		in		wit
witan	wītad	osx-conj-st	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		wīt
witan	wītandi	osx-conj-st	VERB	Tense=Pres		andi		wīt
witan	giwitan	osx-conj-st	VERB	Tense=Past	gi	an		wit
witan	witan	osx-conj-st	VERB	Tense=Past		an		wit
kunnan	kan	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kan
kunnan	konsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		konst
kunnan	konstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		konst
kunnan	kan	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kan
kunnan	konsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		konst
kunnan	kunnun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		kunn
kunnan	konstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		konst
kunnan	kunni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		kunn
kunnan	konsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		konst
kunnan	kunnis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		kunn
kunnan	konstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		konst
kunnan	kunni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		kunn
kunnan	konsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		konst
kunnan	kunnin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		kunn
kunnan	konstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		konst
kunnan	kunnandi	osx-conj-pp	VERB	Tense=Pres		andi		kunn
skulan	skal	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				skal
skulan	skolda	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		skold
skulan	skoldes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		skold
skulan	skal	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				skal
skulan	skolda	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		skold
skulan	skulun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		skul
skulan	skoldun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		skold
skulan	skuli	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		skul
skulan	skoldi	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		skold
skulan	skulis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		skul
skulan	skoldis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		skold
skulan	skuli	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		skul
skulan	skoldi	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		skold
skulan	skulin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		skul
skulan	skoldin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		skold
skulan	skulandi	osx-conj-pp	VERB	Tense=Pres		andi		skul
thurvan	tharf	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				tharf
thurvan	thorfta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		thorft
thurvan	thorftes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		thorft
thurvan	tharf	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				tharf
thurvan	thorfta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		thorft
thurvan	thurvun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		thurv
thurvan	thorftun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		thorft
thurvan	thurvi	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		thurv
thurvan	thorfti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		thorft
thurvan	thurvis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		thurv
thurvan	thorftis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		thorft
thurvan	thurvi	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		thurv
thurvan	thorfti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		thorft
thurvan	thurvin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		thurv
thurvan	thorftin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		thorft
thurvan	thurvandi	osx-conj-pp	VERB	Tense=Pres		andi		thurv
gidurran	gidar	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				gidar
gidurran	gidorsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		gidorst
gidurran	gidorstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		gidorst
gidurran	gidar	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				gidar
gidurran	gidorsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		gidorst
gidurran	gidurrun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		gidurr
gidurran	gidorstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		gidorst
gidurran	gidurri	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		gidurr
gidurran	gidorsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		gidorst
gidurran	gidurris	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		gidurr
gidurran	gidorstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		gidorst
gidurran	gidurri	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		gidurr
gidurran	gidorsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		gidorst
gidurran	gidurrin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		gidurr
gidurran	gidorstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		gidorst
gidurran	gidurrandi	osx-conj-pp	VERB	Tense=Pres		andi		gidurr
newitan	newēt	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				newēt
newitan	newissa	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		newiss
newitan	newisses	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		newiss
newitan	newēt	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				newēt
newitan	newissa	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		newiss
newitan	newitun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		newit
newitan	newissun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		newiss
newitan	newiti	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		newit
newitan	newissi	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		newiss
newitan	newitis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		newit
newitan	newissis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		newiss
newitan	newiti	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		newit
newitan	newissi	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		newiss
newitan	newitin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		newit
newitan	newissin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		newiss
newitan	newitandi	osx-conj-pp	VERB	Tense=Pres		andi		newit
giunnan	gian	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				gian
giunnan	gionsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		gionst
giunnan	gionstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		gionst
giunnan	gian	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				gian
giunnan	gionsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		gionst
giunnan	giunnun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		giunn
giunnan	gionstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		gionst
giunnan	giunni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		giunn
giunnan	gionsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		gionst
giunnan	giunnis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		giunn
giunnan	gionstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		gionst
giunnan	giunni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		giunn
giunnan	gionsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		gionst
giunnan	giunnin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		giunn
giunnan	gionstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		gionst
giunnan	giunnandi	osx-conj-pp	VERB	Tense=Pres		andi		giunn
farmunan	farman	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				farman
farmunan	farmonsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		farmonst
farmunan	farmonstes	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		es		farmonst
farmunan	farman	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				farman
farmunan	farmonsta	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		farmonst
farmunan	farmunun	osx-conj-pp	VERB	Mood=Ind;Tense=Pres;Number=Plur		un		farmun
farmunan	farmonstun	osx-conj-pp	VERB	Mood=Ind;Tense=Past;Number=Plur		un		farmonst
farmunan	farmuni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		farmun
farmunan	farmonsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		farmonst
farmunan	farmunis	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		is		farmun
farmunan	farmonstis	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		farmonst
farmunan	farmuni	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		i		farmun
farmunan	farmonsti	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		farmonst
farmunan	farmunin	osx-conj-pp	VERB	Mood=Sub;Tense=Pres;Number=Plur		in		farmun
farmunan	farmonstin	osx-conj-pp	VERB	Mood=Sub;Tense=Past;Number=Plur		in		farmonst
farmunan	farmunandi	osx-conj-pp	VERB	Tense=Pres		andi		farmun
hladan	hladu	osx-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		hlad
hladan	hlōd	osx-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				hlōd
hladan	hlōdi	osx-conj-st	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		hlōd
hladan	hlōd	osx-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				hlōd
hladan	hladad	osx-conj-st	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		hlad
