Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
ngrij	ngrikan	sq-conj-ij	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres		ikan		ngr
ngrij	ngrikësha	sq-conj-ij	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp		ikësha		ngr
ngrij	ngrikëshe	sq-conj-ij	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp		ikëshe		ngr
ngrij	ngrikësh	sq-conj-ij	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp		ikësh		ngr
ngrij	ngrikëshim	sq-conj-ij	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp		ikëshim		ngr
ngrij	ngrikëshit	sq-conj-ij	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp		ikëshit		ngr
ngrij	ngrikëshin	sq-conj-ij	VERB	Person=3;Number=Plur;Mood=Adm;Aspect=Imp		ikëshin		ngr
ngrij	paskam ngrirë	sq-conj-ij	VERB	Person=1;Number=Sing;Mood=Adm	paskam 	irë		ngr
ngrij	paske ngrirë	sq-conj-ij	VERB	Person=2;Number=Sing;Mood=Adm	paske 	irë		ngr
ngrij	paska ngrirë	sq-conj-ij	VERB	Person=3;Number=Sing;Mood=Adm	paska 	irë		ngr
ngrij	paskemi ngrirë	sq-conj-ij	VERB	Person=1;Number=Plur;Mood=Adm	paskemi 	irë		ngr
ngrij	paskeni ngrirë	sq-conj-ij	VERB	Person=2;Number=Plur;Mood=Adm	paskeni 	irë		ngr
ngrij	paskan ngrirë	sq-conj-ij	VERB	Person=3;Number=Plur;Mood=Adm	paskan 	irë		ngr
ngrij	paskësha ngrirë	sq-conj-ij	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	paskësha 	irë		ngr
ngrij	paskëshe ngrirë	sq-conj-ij	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	paskëshe 	irë		ngr
ngrij	paskësh ngrirë	sq-conj-ij	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	paskësh 	irë		ngr
ngrij	paskëshim ngrirë	sq-conj-ij	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	paskëshim 	irë		ngr
ngrij	paskëshit ngrirë	sq-conj-ij	VERB	Person=2;Number=Plur;Mood=Adm	paskëshit 	irë		ngr
ngrij	paskëshin ngrirë	sq-conj-ij	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	paskëshin 	irë		ngr
ngrij	ngri	sq-conj-ij	VERB	Person=2;Number=Sing;Mood=Jus		i		ngr
vyshkem	vyshkuar	sq-conj-em	VERB	AUX		uar		vyshk
vyshkem	duke u vyshkuar	sq-conj-em	VERB	AUX;Tense=Pres	duke u 	uar		vyshk
vyshkem	duke u pasë vyshkuar	sq-conj-em	VERB	AUX;Tense=Past	duke u pasë 	uar		vyshk
vyshkem	vyshkem	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		em		vyshk
vyshkem	vyshkesh	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		esh		vyshk
vyshkem	vyshket	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		et		vyshk
vyshkem	vyshkemi	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		emi		vyshk
vyshkem	vyshkeni	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		eni		vyshk
vyshkem	vyshken	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		en		vyshk
vyshkem	vyshkesha	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		esha		vyshk
vyshkem	vyshkeshe	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		eshe		vyshk
vyshkem	vyshkej	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ej		vyshk
vyshkem	vyshkeshim	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		eshim		vyshk
vyshkem	vyshkeshit	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		eshit		vyshk
vyshkem	vyshkeshin	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		eshin		vyshk
vyshkem	jam vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind	jam 	uar		vyshk
vyshkem	je vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind	je 	uar		vyshk
vyshkem	është vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind	është 	uar		vyshk
vyshkem	jemi vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind	jemi 	uar		vyshk
vyshkem	jeni vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind	jeni 	uar		vyshk
vyshkem	janë vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind	janë 	uar		vyshk
vyshkem	isha vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	isha 	uar		vyshk
vyshkem	ishe vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	ishe 	uar		vyshk
vyshkem	ishte vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	ishte 	uar		vyshk
vyshkem	ishim vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	ishim 	uar		vyshk
vyshkem	ishit vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind	ishit 	uar		vyshk
vyshkem	ishin vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	ishin 	uar		vyshk
vyshkem	do të vyshkem	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të 	em		vyshk
vyshkem	do të vyshkesh	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të 	esh		vyshk
vyshkem	do të vyshket	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të 	et		vyshk
vyshkem	do të vyshkemi	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të 	emi		vyshk
vyshkem	do të vyshkeni	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	eni		vyshk
vyshkem	do të vyshken	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	en		vyshk
vyshkem	do të jem vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të jem 	uar		vyshk
vyshkem	do të jesh vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të jesh 	uar		vyshk
vyshkem	do të jetë vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të jetë 	uar		vyshk
vyshkem	do të jemi vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të jemi 	uar		vyshk
vyshkem	do të jeni vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të jeni 	uar		vyshk
vyshkem	do të jenë vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të jenë 	uar		vyshk
vyshkem	të vyshkem	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	em		vyshk
vyshkem	të vyshkesh	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	esh		vyshk
vyshkem	të vyshket	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	et		vyshk
vyshkem	të vyshkemi	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	emi		vyshk
vyshkem	të vyshkeni	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	eni		vyshk
vyshkem	të vyshken	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	en		vyshk
vyshkem	të vyshkesha	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të 	esha		vyshk
vyshkem	të vyshkeshe	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të 	eshe		vyshk
vyshkem	të vyshkej	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të 	ej		vyshk
vyshkem	të vyshkeshim	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të 	eshim		vyshk
vyshkem	të vyshkeshit	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past	të 	eshit		vyshk
vyshkem	të vyshkeshin	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të 	eshin		vyshk
vyshkem	të jem vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Sub	të jem 	uar		vyshk
vyshkem	të jesh vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Sub	të jesh 	uar		vyshk
vyshkem	të jetë vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Sub	të jetë 	uar		vyshk
vyshkem	të jemi vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Sub	të jemi 	uar		vyshk
vyshkem	të jeni vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Sub	të jeni 	uar		vyshk
vyshkem	të jenë vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Sub	të jenë 	uar		vyshk
vyshkem	të isha vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të isha 	uar		vyshk
vyshkem	të ishe vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të ishe 	uar		vyshk
vyshkem	të ishte vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të ishte 	uar		vyshk
vyshkem	të ishim vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të ishim 	uar		vyshk
vyshkem	të ishit vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Sub	të ishit 	uar		vyshk
vyshkem	të ishin vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të ishin 	uar		vyshk
vyshkem	do të vyshkesha	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	esha		vyshk
vyshkem	do të vyshkeshe	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	eshe		vyshk
vyshkem	do të vyshkej	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ej		vyshk
vyshkem	do të vyshkeshim	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	eshim		vyshk
vyshkem	do të vyshkeshit	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	eshit		vyshk
vyshkem	do të vyshkeshin	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	eshin		vyshk
vyshkem	do të isha vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Cnd	do të isha 	uar		vyshk
vyshkem	do të ishe vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Cnd	do të ishe 	uar		vyshk
vyshkem	do të ishte vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Cnd	do të ishte 	uar		vyshk
vyshkem	do të ishim vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Cnd	do të ishim 	uar		vyshk
vyshkem	do të ishit vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Cnd	do të ishit 	uar		vyshk
vyshkem	do të ishin vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Cnd	do të ishin 	uar		vyshk
vyshkem	qofsha vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Opt	qofsha 	uar		vyshk
vyshkem	qofsh vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Opt	qofsh 	uar		vyshk
vyshkem	qoftë vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Opt	qoftë 	uar		vyshk
vyshkem	qofshim vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Opt	qofshim 	uar		vyshk
vyshkem	qofshit vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Opt	qofshit 	uar		vyshk
vyshkem	qofshin vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Opt	qofshin 	uar		vyshk
vyshkem	qenkam vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Adm	qenkam 	uar		vyshk
vyshkem	qenke vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Adm	qenke 	uar		vyshk
vyshkem	qenka vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Adm	qenka 	uar		vyshk
vyshkem	qenkemi vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Adm	qenkemi 	uar		vyshk
vyshkem	qenkeni vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Adm	qenkeni 	uar		vyshk
vyshkem	qenkan vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Adm	qenkan 	uar		vyshk
vyshkem	qenkësha vyshkuar	sq-conj-em	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	qenkësha 	uar		vyshk
vyshkem	qenkëshe vyshkuar	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	qenkëshe 	uar		vyshk
vyshkem	qenkësh vyshkuar	sq-conj-em	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	qenkësh 	uar		vyshk
vyshkem	qenkëshim vyshkuar	sq-conj-em	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	qenkëshim 	uar		vyshk
vyshkem	qenkëshit vyshkuar	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Adm	qenkëshit 	uar		vyshk
vyshkem	qenkëshin vyshkuar	sq-conj-em	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	qenkëshin 	uar		vyshk
vyshkem	vyshku	sq-conj-em	VERB	Person=2;Number=Sing;Mood=Jus		u		vyshk
vyshkem	vyshkuni	sq-conj-em	VERB	Person=2;Number=Plur;Mood=Jus		uni		vyshk
stopohem	stopuar	sq-conj-ohem	VERB	AUX		uar		stop
stopohem	duke u stopuar	sq-conj-ohem	VERB	AUX;Tense=Pres	duke u 	uar		stop
stopohem	duke u pasë stopuar	sq-conj-ohem	VERB	AUX;Tense=Past	duke u pasë 	uar		stop
stopohem	stopohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		ohem		stop
stopohem	stopohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		ohesh		stop
stopohem	stopohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ohet		stop
stopohem	stopohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		ohemi		stop
stopohem	stopoheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		oheni		stop
stopohem	stopohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ohen		stop
stopohem	stopohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		ohesha		stop
stopohem	stopoheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		oheshe		stop
stopohem	stopohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ohej		stop
stopohem	stopoheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		oheshim		stop
stopohem	stopoheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		oheshit		stop
stopohem	stopoheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		oheshin		stop
stopohem	u stopova	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	u 	ova		stop
stopohem	u stopove	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	u 	ove		stop
stopohem	u stopoi	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	u 	oi		stop
stopohem	u stopuam	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	u 	uam		stop
stopohem	u stopuat	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past	u 	uat		stop
stopohem	u stopuan	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	u 	uan		stop
stopohem	jam stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind	jam 	uar		stop
stopohem	je stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind	je 	uar		stop
stopohem	është stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind	është 	uar		stop
stopohem	jemi stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind	jemi 	uar		stop
stopohem	jeni stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind	jeni 	uar		stop
stopohem	janë stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind	janë 	uar		stop
stopohem	isha stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	isha 	uar		stop
stopohem	ishe stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	ishe 	uar		stop
stopohem	ishte stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	ishte 	uar		stop
stopohem	ishim stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	ishim 	uar		stop
stopohem	ishit stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind	ishit 	uar		stop
stopohem	ishin stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	ishin 	uar		stop
stopohem	do të stopohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohem		stop
stopohem	do të stopohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohesh		stop
stopohem	do të stopohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohet		stop
stopohem	do të stopohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të 	ohemi		stop
stopohem	do të stopoheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	oheni		stop
stopohem	do të stopohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	ohen		stop
stopohem	do të jem stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të jem 	uar		stop
stopohem	do të jesh stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të jesh 	uar		stop
stopohem	do të jetë stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të jetë 	uar		stop
stopohem	do të jemi stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të jemi 	uar		stop
stopohem	do të jeni stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të jeni 	uar		stop
stopohem	do të jenë stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të jenë 	uar		stop
stopohem	të stopohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	ohem		stop
stopohem	të stopohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	ohesh		stop
stopohem	të stopohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	ohet		stop
stopohem	të stopohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	ohemi		stop
stopohem	të stopoheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	oheni		stop
stopohem	të stopohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	ohen		stop
stopohem	të stopohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të 	ohesha		stop
stopohem	të stopoheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të 	oheshe		stop
stopohem	të stopohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të 	ohej		stop
stopohem	të stopoheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të 	oheshim		stop
stopohem	të stopoheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past	të 	oheshit		stop
stopohem	të stopoheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të 	oheshin		stop
stopohem	të jem stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub	të jem 	uar		stop
stopohem	të jesh stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub	të jesh 	uar		stop
stopohem	të jetë stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub	të jetë 	uar		stop
stopohem	të jemi stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub	të jemi 	uar		stop
stopohem	të jeni stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub	të jeni 	uar		stop
stopohem	të jenë stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub	të jenë 	uar		stop
stopohem	të isha stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të isha 	uar		stop
stopohem	të ishe stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të ishe 	uar		stop
stopohem	të ishte stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të ishte 	uar		stop
stopohem	të ishim stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të ishim 	uar		stop
stopohem	të ishit stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub	të ishit 	uar		stop
stopohem	të ishin stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të ishin 	uar		stop
stopohem	do të stopohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ohesha		stop
stopohem	do të stopoheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	oheshe		stop
stopohem	do të stopohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ohej		stop
stopohem	do të stopoheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshim		stop
stopohem	do të stopoheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshit		stop
stopohem	do të stopoheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshin		stop
stopohem	do të isha stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Cnd	do të isha 	uar		stop
stopohem	do të ishe stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Cnd	do të ishe 	uar		stop
stopohem	do të ishte stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Cnd	do të ishte 	uar		stop
stopohem	do të ishim stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Cnd	do të ishim 	uar		stop
stopohem	do të ishit stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Cnd	do të ishit 	uar		stop
stopohem	do të ishin stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Cnd	do të ishin 	uar		stop
stopohem	u stopofsha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Opt;Tense=Pres	u 	ofsha		stop
stopohem	u stopofsh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Opt;Tense=Pres	u 	ofsh		stop
stopohem	u stopoftë	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Opt;Tense=Pres	u 	oftë		stop
stopohem	u stopofshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshim		stop
stopohem	u stopofshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshit		stop
stopohem	u stopofshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshin		stop
stopohem	qofsha stopuar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Opt	qofsha 	uar		stop
stopohem	qofsh stopuar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Opt	qofsh 	uar		stop
stopohem	qoftë stopuar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Opt	qoftë 	uar		stop
stopohem	qofshim stopuar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Opt	qofshim 	uar		stop
stopohem	qofshit stopuar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Opt	qofshit 	uar		stop
stopohem	qofshin stopuar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Opt	qofshin 	uar		stop
stopohem	u stopuakam	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Pres	u 	uakam		stop
stopohem	u stopuake	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Pres	u 	uake		stop
stopohem	u stopuaka	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Pres	u 	uaka		stop
stopohem	u stopuakemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Pres	u 	uakemi		stop
stopohem	u stopuakeni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm;Tense=Pres	u 	uakeni		stop
stopohem	u stopuakan	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres	u 	uakan		stop
stopohem	u stopuakësha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakësha		stop
stopohem	u stopuakëshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakëshe		stop
stopohem	u stopuakësh	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakësh		stop
stopohem	u stopuakëshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp	u 	uakëshim		stop
stopohem	u stopuakëshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp	u 	uakëshit		stop
